date,open,high,low,close,volume
2022-07-29,1362.0,1388.0,1354.550048828125,1377.449951171875,6856
2022-08-01,1397.0,1498.0,1396.949951171875,1476.9000244140625,32816
2022-08-02,1476.9000244140625,1499.8499755859375,1418.6500244140625,1427.1500244140625,24231
2022-08-03,1430.050048828125,1453.449951171875,1409.0,1434.6500244140625,16919
2022-08-04,1394.949951171875,1400.0,1321.699951171875,1329.949951171875,13203
2022-08-05,1320.0,1326.449951171875,1290.0,1291.949951171875,5687
2022-08-08,1285.0,1287.0,1240.0,1250.25,6545
2022-08-10,1264.5,1284.550048828125,1251.0,1282.300048828125,3818
2022-08-11,1276.050048828125,1287.0999755859375,1175.0,1224.449951171875,20022
2022-08-12,1214.4000244140625,1235.4000244140625,1201.550048828125,1204.550048828125,4177
2022-08-16,1220.0,1224.699951171875,1188.050048828125,1205.699951171875,4434
2022-08-17,1220.9000244140625,1224.0,1202.0,1218.550048828125,1976
2022-08-18,1212.550048828125,1230.0,1212.0,1222.5,2173
2022-08-19,1211.25,1229.5999755859375,1198.050048828125,1206.0999755859375,2723
2022-08-22,1203.75,1203.75,1160.0,1167.1500244140625,7255
2022-08-23,1151.0,1184.699951171875,1151.0,1172.1500244140625,3074
2022-08-24,1185.0,1187.949951171875,1159.949951171875,1179.050048828125,2696
2022-08-25,1170.0,1193.050048828125,1170.0,1185.550048828125,1156
2022-08-26,1187.6500244140625,1189.0999755859375,1161.050048828125,1162.949951171875,3486
2022-08-29,1165.699951171875,1171.300048828125,1146.9000244140625,1158.949951171875,1563
2022-08-30,1160.25,1179.8499755859375,1160.25,1172.3499755859375,911
2022-09-01,1184.6500244140625,1187.9000244140625,1157.0999755859375,1169.3499755859375,1198
2022-09-02,1181.25,1189.949951171875,1169.25,1183.449951171875,1075
2022-09-05,1183.0,1197.4000244140625,1171.199951171875,1174.75,1980
2022-09-06,1176.949951171875,1180.0,1170.0999755859375,1176.0,1065
2022-09-07,1172.0,1188.949951171875,1170.0,1177.4000244140625,1123
2022-09-08,1172.1500244140625,1197.0,1168.5,1179.449951171875,2909
2022-09-09,1192.0,1192.0,1161.0,1169.3499755859375,1677
2022-09-12,1171.0,1182.0,1163.050048828125,1167.699951171875,4169
2022-09-13,1169.0,1178.5,1154.0,1161.949951171875,5226
2022-09-14,1175.0,1175.0,1161.050048828125,1170.5,1496
2022-09-15,1175.050048828125,1176.5,1164.199951171875,1170.550048828125,2048
2022-09-16,1163.75,1169.5,1158.0,1160.0,1274
2022-09-19,1160.0,1179.1500244140625,1152.050048828125,1156.8499755859375,1277
2022-09-20,1158.0,1171.1500244140625,1158.0,1165.550048828125,1581
2022-09-21,1169.1500244140625,1172.75,1132.300048828125,1148.0999755859375,2934
2022-09-22,1143.300048828125,1150.800048828125,1137.800048828125,1148.25,879
2022-09-23,1167.0999755859375,1172.4000244140625,1141.0,1146.25,2195
2022-09-26,1131.0,1173.25,1106.0,1115.800048828125,2226
2022-09-27,1120.0,1169.800048828125,1104.050048828125,1142.25,1165
2022-09-28,1075.0,1152.0,1075.0,1122.699951171875,926
2022-09-29,1128.0,1144.0,1125.050048828125,1140.8499755859375,818
2022-09-30,1129.0,1148.0,1118.9000244140625,1130.6500244140625,1480
2022-10-03,1145.9000244140625,1149.0,1120.0,1131.699951171875,862
2022-10-04,1140.0999755859375,1149.949951171875,1120.0999755859375,1141.3499755859375,1175
2022-10-06,1146.3499755859375,1200.0,1146.3499755859375,1181.25,2750
2022-10-07,1190.0,1244.9000244140625,1176.0999755859375,1224.3499755859375,9364
2022-10-10,1191.550048828125,1217.8499755859375,1190.050048828125,1211.199951171875,1561
2022-10-11,1199.699951171875,1210.0,1182.550048828125,1190.6500244140625,1097
2022-10-12,1200.6500244140625,1225.050048828125,1190.050048828125,1210.3499755859375,3752
2022-10-13,1211.949951171875,1211.949951171875,1162.1500244140625,1181.5,2177
2022-10-14,1200.0,1208.9000244140625,1147.550048828125,1158.800048828125,2016
2022-10-17,1164.550048828125,1187.9000244140625,1147.050048828125,1154.800048828125,1938
2022-10-18,1154.8499755859375,1170.050048828125,1150.0,1162.800048828125,1697
2022-10-19,1162.800048828125,1185.0,1160.0,1169.6500244140625,710
2022-10-20,1161.0,1179.4000244140625,1155.050048828125,1162.0999755859375,774
2022-10-21,1173.699951171875,1180.0,1170.0,1175.1500244140625,591
2022-10-24,1177.0,1195.75,1177.0,1191.300048828125,1075
2022-10-25,1180.5999755859375,1190.0,1155.5999755859375,1176.300048828125,700
2022-10-27,1198.5,1198.5999755859375,1170.199951171875,1181.949951171875,733
2022-10-28,1181.449951171875,1181.5,1167.5,1168.5999755859375,885
2022-10-31,1181.050048828125,1245.0,1181.050048828125,1212.699951171875,9944
2022-11-01,1215.1500244140625,1227.9000244140625,1200.0,1208.300048828125,1647
2022-11-02,1205.5999755859375,1244.0,1195.550048828125,1229.3499755859375,4160
2022-11-03,1206.199951171875,1284.699951171875,1206.199951171875,1272.5,9636
2022-11-04,1272.449951171875,1272.5,1201.9000244140625,1251.0,3071
2022-11-07,1242.0999755859375,1253.9000244140625,1194.0999755859375,1226.800048828125,4505
2022-11-09,1253.9000244140625,1309.300048828125,1226.0,1296.6500244140625,12450
2022-11-10,1287.0,1335.699951171875,1281.050048828125,1304.25,8389
2022-11-11,1312.0,1348.8499755859375,1250.0,1265.5,5502
2022-11-14,1208.0,1260.0,1208.0,1245.6500244140625,6483
2022-11-15,1250.0,1250.0,1230.050048828125,1240.050048828125,1674
2022-11-16,1260.0,1260.0,1225.0,1238.199951171875,1788
2022-11-17,1236.5,1249.0999755859375,1218.0999755859375,1226.0999755859375,2208
2022-11-18,1233.0999755859375,1243.0,1218.050048828125,1229.75,947
2022-11-21,1232.699951171875,1232.699951171875,1201.0,1208.800048828125,2033
2022-11-22,1226.3499755859375,1226.3499755859375,1197.0,1211.3499755859375,2842
2022-11-23,1221.050048828125,1221.050048828125,1190.0999755859375,1197.949951171875,2468
2022-11-24,1220.0,1220.0,1178.0,1190.3499755859375,4054
2022-11-25,1203.699951171875,1227.9000244140625,1192.0999755859375,1200.5999755859375,1740
2022-11-28,1204.75,1229.0,1200.0,1224.25,2016
2022-11-29,1226.949951171875,1238.0,1220.0,1228.300048828125,867
2022-11-30,1237.949951171875,1250.0,1233.050048828125,1248.0999755859375,1687
2022-12-01,1249.199951171875,1260.0,1220.699951171875,1245.4000244140625,1745
2022-12-02,1225.0,1245.050048828125,1225.0,1232.5999755859375,1054
2022-12-05,1235.800048828125,1236.449951171875,1205.0,1213.0999755859375,2031
2022-12-06,1213.0,1234.0,1197.550048828125,1222.6500244140625,1609
2022-12-07,1224.3499755859375,1240.0,1201.0,1210.050048828125,1683
2022-12-08,1208.0999755859375,1229.9000244140625,1200.0,1203.800048828125,1834
2022-12-09,1212.9000244140625,1218.0,1195.25,1214.9000244140625,1154
2022-12-12,1190.3499755859375,1240.0,1190.3499755859375,1217.0,690
2022-12-13,1223.949951171875,1235.9000244140625,1197.199951171875,1203.550048828125,1733
2022-12-14,1216.5999755859375,1229.0,1193.0,1204.949951171875,4088
2022-12-15,1202.9000244140625,1214.949951171875,1171.75,1184.550048828125,2416
2022-12-16,1188.949951171875,1221.0,1181.0,1192.550048828125,1569
2022-12-19,1211.949951171875,1212.0,1180.800048828125,1197.4000244140625,1931
2022-12-20,1212.0,1212.0,1182.300048828125,1198.050048828125,499
2022-12-21,1205.050048828125,1205.699951171875,1175.0,1178.949951171875,1053
2022-12-22,1166.550048828125,1176.25,1148.0,1150.5,2228
2022-12-23,1152.0999755859375,1152.0999755859375,1106.050048828125,1111.4000244140625,1913
2022-12-26,1120.0,1160.0,1108.0999755859375,1135.3499755859375,1352
2022-12-27,1169.9000244140625,1169.9000244140625,1138.0,1146.699951171875,1436
2022-12-28,1140.050048828125,1173.1500244140625,1140.050048828125,1162.699951171875,739
2022-12-29,1165.5,1167.0,1145.0,1155.550048828125,542
2022-12-30,1165.6500244140625,1176.9000244140625,1156.199951171875,1164.9000244140625,688
2023-01-02,1212.0,1224.9000244140625,1180.0,1193.3499755859375,4960
2023-01-03,1201.8499755859375,1210.0,1189.949951171875,1193.5,1472
2023-01-04,1200.050048828125,1201.4000244140625,1177.0,1189.199951171875,1020
2023-01-05,1189.0,1189.0,1170.0,1174.449951171875,875
2023-01-06,1173.5,1174.949951171875,1156.5999755859375,1163.300048828125,1024
2023-01-09,1174.9000244140625,1183.4000244140625,1158.0,1163.0,1019
2023-01-10,1181.449951171875,1184.949951171875,1153.550048828125,1157.8499755859375,505
2023-01-11,1170.0,1177.449951171875,1155.050048828125,1159.5999755859375,651
2023-01-12,1164.9000244140625,1172.9000244140625,1151.199951171875,1156.9000244140625,1184
2023-01-13,1167.949951171875,1167.949951171875,1150.050048828125,1156.300048828125,703
2023-01-16,1161.75,1162.0,1132.5999755859375,1139.199951171875,1878
2023-01-17,1140.050048828125,1157.300048828125,1129.0,1141.449951171875,1936
2023-01-18,1143.449951171875,1152.0999755859375,1136.25,1145.5,707
2023-01-19,1145.25,1155.0,1133.050048828125,1143.800048828125,809
2023-01-20,1141.5,1147.4000244140625,1111.0,1134.550048828125,1610
2023-01-23,1132.0999755859375,1168.699951171875,1130.0,1139.1500244140625,1184
2023-01-24,1138.300048828125,1152.5,1119.9000244140625,1142.949951171875,1734
2023-01-25,1147.949951171875,1147.949951171875,1130.449951171875,1138.050048828125,737
2023-01-27,1130.199951171875,1146.5,1110.0,1122.300048828125,1584
2023-01-30,1112.050048828125,1143.300048828125,1112.050048828125,1121.6500244140625,733
2023-01-31,1128.550048828125,1135.300048828125,1117.449951171875,1128.699951171875,779
2023-02-01,1129.449951171875,1139.5,1080.0,1095.9000244140625,1921
2023-02-02,1113.050048828125,1125.0,1104.4000244140625,1118.3499755859375,1062
2023-02-03,1121.050048828125,1121.050048828125,1088.050048828125,1103.050048828125,2038
2023-02-06,1114.3499755859375,1119.949951171875,1094.25,1106.9000244140625,1936
2023-02-07,1108.699951171875,1122.800048828125,1106.0,1108.199951171875,727
2023-02-08,1113.5,1121.0,1108.199951171875,1113.0999755859375,1005
2023-02-09,1119.699951171875,1125.0,1112.0999755859375,1123.25,795
2023-02-10,1125.0,1128.5999755859375,1110.050048828125,1118.1500244140625,957
2023-02-13,1100.0,1100.0,1074.0,1080.1500244140625,3297
2023-02-14,1080.300048828125,1096.949951171875,1075.0,1089.300048828125,1097
2023-02-15,1089.9000244140625,1097.3499755859375,1083.0,1091.550048828125,742
2023-02-16,1070.0,1115.0,1070.0,1090.5999755859375,1501
2023-02-17,1090.949951171875,1105.800048828125,1072.0999755859375,1085.800048828125,760
2023-02-20,1085.0999755859375,1090.5,1040.199951171875,1064.550048828125,3284
2023-02-21,1073.4000244140625,1082.4000244140625,1060.0,1075.949951171875,795
2023-02-22,1067.449951171875,1180.0,1055.0,1136.800048828125,23419
2023-02-23,1155.0,1178.949951171875,1116.0,1143.8499755859375,4660
2023-02-24,1143.0,1158.949951171875,1116.0,1122.449951171875,1494
2023-02-27,1120.0,1125.6500244140625,1090.0,1093.800048828125,1053
2023-02-28,1099.0999755859375,1099.0999755859375,1077.9000244140625,1083.1500244140625,1270
2023-03-01,1092.0999755859375,1105.699951171875,1087.3499755859375,1102.25,699
2023-03-02,1109.449951171875,1117.5,1080.0,1090.449951171875,1055
2023-03-03,1082.1500244140625,1098.949951171875,1068.050048828125,1085.5999755859375,1342
2023-03-06,1098.0,1105.699951171875,1081.550048828125,1096.5,987
2023-03-08,1096.5,1098.3499755859375,1074.0999755859375,1086.050048828125,911
2023-03-09,1087.25,1099.1500244140625,1081.5,1094.0,542
2023-03-10,1089.050048828125,1089.550048828125,1075.0,1082.3499755859375,966
2023-03-13,1097.0,1097.0,1075.050048828125,1080.550048828125,933
2023-03-14,1082.050048828125,1082.050048828125,1030.050048828125,1051.800048828125,3137
2023-03-15,1052.0999755859375,1060.699951171875,1045.5,1049.699951171875,784
2023-03-16,1052.8499755859375,1056.699951171875,1035.050048828125,1041.25,1937
2023-03-17,1048.050048828125,1056.050048828125,1030.0,1043.4000244140625,1266
2023-03-20,1043.4000244140625,1055.5,1002.6500244140625,1031.0,2935
2023-03-21,1033.449951171875,1045.449951171875,1025.1500244140625,1030.550048828125,753
2023-03-22,1030.8499755859375,1043.0999755859375,1023.25,1033.75,1235
2023-03-23,1033.0,1040.5,1003.9500122070312,1021.7000122070312,4266
2023-03-24,1021.7000122070312,1023.2999877929688,1011.1500244140625,1013.9500122070312,1118
2023-03-27,1033.0,1061.949951171875,1010.0,1014.4000244140625,6219
2023-03-28,1014.8499755859375,1025.949951171875,991.0,997.25,2060
2023-03-29,999.9500122070312,1013.5499877929688,960.2999877929688,978.3499755859375,8713
2023-03-31,988.0,1000.7000122070312,983.0,986.7999877929688,4547
2023-04-03,999.9000244140625,1011.0,979.0,996.6500244140625,2717
2023-04-05,999.25,1013.5,994.0499877929688,1009.0999755859375,1177
2023-04-06,1019.7000122070312,1024.9000244140625,1006.0,1014.1500244140625,1201
2023-04-10,1020.3499755859375,1025.0,994.7000122070312,1018.75,2243
2023-04-11,1026.949951171875,1080.050048828125,1013.75,1055.4000244140625,3209
2023-04-12,1068.0,1075.0,1054.5,1073.9000244140625,1756
2023-04-13,1067.0,1076.5,1051.6500244140625,1073.199951171875,931
2023-04-17,1072.949951171875,1073.0,1001.2999877929688,1026.1500244140625,3756
2023-04-18,1020.0999755859375,1097.0,1014.9500122070312,1064.5,1793
2023-04-19,1064.5,1064.5,1052.0,1056.300048828125,1110
2023-04-20,1049.699951171875,1069.800048828125,1049.5,1063.9000244140625,856
2023-04-21,1067.6500244140625,1089.550048828125,1061.550048828125,1086.6500244140625,2937
2023-04-24,1086.6500244140625,1122.0,1065.699951171875,1098.25,2733
2023-04-25,1091.1500244140625,1111.0,1091.1500244140625,1107.449951171875,761
2023-04-26,1117.449951171875,1129.949951171875,1107.25,1125.550048828125,2284
2023-04-27,1133.300048828125,1163.9000244140625,1117.699951171875,1130.75,2648
2023-04-28,1119.300048828125,1151.050048828125,1116.8499755859375,1137.0999755859375,1932
2023-05-02,1155.0,1165.0,1121.300048828125,1146.75,3072
2023-05-03,1149.800048828125,1159.0,1138.0,1152.8499755859375,1293
2023-05-04,1155.800048828125,1155.800048828125,1124.199951171875,1133.75,1786
2023-05-05,1133.699951171875,1150.050048828125,1128.25,1130.550048828125,1192
2023-05-08,1140.300048828125,1140.300048828125,1121.050048828125,1124.3499755859375,1134
2023-05-09,1134.449951171875,1140.0,1123.800048828125,1128.9000244140625,1129
2023-05-10,1143.25,1143.25,1110.050048828125,1121.5,990
2023-05-11,1124.75,1135.0,1121.1500244140625,1128.8499755859375,999
2023-05-12,1137.050048828125,1137.050048828125,1112.0,1117.800048828125,1644
2023-05-15,1095.199951171875,1129.050048828125,1095.199951171875,1126.25,642
2023-05-16,1134.449951171875,1138.449951171875,1104.0999755859375,1113.0999755859375,1590
2023-05-17,1122.3499755859375,1130.0,1110.0,1126.5999755859375,1727
2023-05-18,1131.8499755859375,1185.550048828125,1131.8499755859375,1171.8499755859375,4843
2023-05-19,1165.0,1169.0,1155.0,1161.6500244140625,1789
2023-05-22,1141.050048828125,1162.0,1141.050048828125,1154.699951171875,3004
2023-05-23,1142.0,1175.949951171875,1142.0,1161.6500244140625,1118
2023-05-24,1106.5999755859375,1175.0,1106.5999755859375,1165.6500244140625,1453
2023-05-25,1186.6500244140625,1189.0,1112.4000244140625,1138.0999755859375,6137
2023-05-26,1130.050048828125,1132.5,1109.949951171875,1124.3499755859375,2557
2023-05-29,1112.0,1138.75,1112.0,1125.449951171875,1352
2023-05-30,1138.699951171875,1143.0,1109.949951171875,1118.0999755859375,1415
2023-05-31,1136.0,1136.0,1101.1500244140625,1113.949951171875,1494
2023-06-01,1120.199951171875,1131.800048828125,1112.199951171875,1120.3499755859375,1293
2023-06-02,1128.550048828125,1136.199951171875,1115.0,1120.300048828125,2073
2023-06-05,1121.6500244140625,1131.949951171875,1117.6500244140625,1119.6500244140625,2729
2023-06-06,1121.3499755859375,1135.050048828125,1119.949951171875,1130.949951171875,1791
2023-06-07,1140.0,1154.5999755859375,1125.050048828125,1150.199951171875,2844
2023-06-08,1158.449951171875,1166.699951171875,1144.050048828125,1150.5,712
2023-06-09,1156.050048828125,1160.0,1141.050048828125,1150.199951171875,716
2023-06-12,1151.0,1155.5999755859375,1138.5,1145.5999755859375,1011
2023-06-13,1149.0999755859375,1155.0,1139.0,1142.0999755859375,1079
2023-06-14,1142.0999755859375,1153.25,1142.0,1145.0999755859375,1038
2023-06-15,1153.1500244140625,1153.199951171875,1135.050048828125,1138.800048828125,888
2023-06-16,1138.0,1155.0,1138.0,1151.800048828125,1506
2023-06-19,1160.0,1160.0,1141.8499755859375,1150.0999755859375,1458
2023-06-20,1150.5999755859375,1151.5,1135.550048828125,1139.800048828125,1238
2023-06-21,1148.8499755859375,1151.199951171875,1129.0,1139.8499755859375,1504
2023-06-22,1190.0,1321.949951171875,1172.949951171875,1227.050048828125,88397
2023-06-23,1227.0,1227.0,1196.3499755859375,1210.449951171875,7737
2023-06-26,1210.949951171875,1210.949951171875,1181.0999755859375,1188.699951171875,3369
2023-06-27,1188.699951171875,1204.4000244140625,1188.699951171875,1197.6500244140625,1784
2023-06-28,1190.0,1197.6500244140625,1186.6500244140625,1190.0,1496
2023-06-30,1210.0,1211.949951171875,1171.050048828125,1183.3499755859375,4153
2023-07-03,1199.9000244140625,1201.0999755859375,1179.0,1182.3499755859375,3257
2023-07-04,1199.3499755859375,1199.3499755859375,1180.0,1182.5,1752
2023-07-05,1185.300048828125,1193.0,1180.25,1190.25,1836
2023-07-06,1207.949951171875,1240.0,1202.0,1236.1500244140625,9147
2023-07-07,1248.0,1258.949951171875,1225.0,1229.050048828125,5359
2023-07-10,1257.25,1257.25,1223.800048828125,1226.300048828125,3078
2023-07-11,1240.0,1241.25,1211.0,1223.75,1784
2023-07-12,1233.699951171875,1236.0,1214.199951171875,1220.1500244140625,1642
2023-07-13,1250.0,1250.0,1205.0,1220.3499755859375,1885
2023-07-14,1228.4000244140625,1228.4000244140625,1211.0,1217.800048828125,2004
2023-07-17,1217.800048828125,1240.0,1217.800048828125,1223.800048828125,1431
2023-07-18,1239.0,1239.0,1218.1500244140625,1221.449951171875,2018
2023-07-19,1212.449951171875,1240.050048828125,1212.449951171875,1228.800048828125,2594
2023-07-20,1232.199951171875,1233.75,1225.0,1226.800048828125,1238
2023-07-21,1216.199951171875,1232.9000244140625,1214.0,1226.8499755859375,2383
2023-07-24,1220.0,1238.949951171875,1220.0,1226.699951171875,1891
2023-07-25,1223.449951171875,1250.949951171875,1221.949951171875,1233.050048828125,2471
2023-07-26,1250.0,1250.0,1229.949951171875,1236.050048828125,2175
2023-07-27,1244.0,1250.050048828125,1233.949951171875,1245.5999755859375,2007
2023-07-28,1249.949951171875,1264.449951171875,1232.300048828125,1242.0999755859375,1772
2023-07-31,1255.5,1260.0,1235.0,1254.1500244140625,3077
2023-08-01,1267.0,1267.0,1249.5999755859375,1263.9000244140625,2545
2023-08-02,1270.050048828125,1270.050048828125,1242.0,1257.050048828125,2072
2023-08-03,1269.5,1269.5,1241.0,1249.550048828125,4445
2023-08-04,1224.0,1234.949951171875,1204.550048828125,1223.9000244140625,3751
2023-08-07,1230.0,1231.0,1200.0,1210.0,3697
2023-08-08,1219.25,1219.9000244140625,1207.1500244140625,1216.75,1140
2023-08-09,1220.9000244140625,1225.0,1210.0999755859375,1221.8499755859375,1229
2023-08-10,1216.4000244140625,1351.5,1210.0,1250.6500244140625,33983
2023-08-11,1265.0,1265.0,1242.0,1246.4000244140625,2591
2023-08-14,1243.0,1243.0,1213.1500244140625,1226.0999755859375,2400
2023-08-16,1228.5,1229.8499755859375,1216.0,1221.4000244140625,1196
2023-08-17,1223.0,1224.0,1211.050048828125,1215.949951171875,919
2023-08-18,1213.050048828125,1250.9000244140625,1196.949951171875,1207.6500244140625,5017
2023-08-21,1196.550048828125,1209.800048828125,1190.0999755859375,1206.050048828125,1718
2023-08-22,1222.0,1225.0,1192.0,1215.0999755859375,1729
2023-08-23,1227.949951171875,1249.9000244140625,1213.5999755859375,1222.949951171875,1422
2023-08-24,1222.75,1224.75,1216.199951171875,1218.0999755859375,837
2023-08-25,1223.75,1225.050048828125,1195.75,1208.5,1816
2023-08-28,1224.0999755859375,1224.0999755859375,1201.0999755859375,1210.4000244140625,1372
2023-08-29,1217.949951171875,1217.949951171875,1210.5,1214.300048828125,650
2023-08-30,1214.949951171875,1220.0,1195.0999755859375,1199.0999755859375,5407
2023-08-31,1206.75,1210.0,1186.5,1191.199951171875,2021
2023-09-01,1190.0,1202.800048828125,1187.5999755859375,1190.0999755859375,2596
2023-09-04,1190.0999755859375,1205.4000244140625,1184.0,1191.9000244140625,3823
2023-09-05,1192.050048828125,1197.5,1188.0999755859375,1194.0999755859375,5797
2023-09-06,1218.0,1238.949951171875,1202.75,1227.75,4346
2023-09-07,1234.800048828125,1235.199951171875,1218.0,1225.550048828125,1414
2023-09-08,1225.550048828125,1225.8499755859375,1209.449951171875,1211.199951171875,2463
2023-09-11,1216.0,1224.0,1207.0,1214.699951171875,2974
2023-09-12,1214.3499755859375,1220.1500244140625,1190.3499755859375,1193.800048828125,1981
2023-09-13,1207.0999755859375,1207.0999755859375,1184.0,1191.550048828125,1275
2023-09-14,1192.800048828125,1205.0,1184.949951171875,1195.8499755859375,2139
2023-09-15,1180.0,1205.0999755859375,1180.0,1188.4000244140625,2634
2023-09-18,1192.050048828125,1204.449951171875,1185.6500244140625,1191.550048828125,1200
2023-09-20,1201.8499755859375,1201.8499755859375,1172.3499755859375,1179.199951171875,2931
2023-09-21,1184.800048828125,1192.9000244140625,1167.0999755859375,1171.449951171875,2242
2023-09-22,1186.4000244140625,1186.4000244140625,1153.0999755859375,1163.699951171875,2394
2023-09-25,1171.1500244140625,1195.0,1147.1500244140625,1174.5,2408
2023-09-26,1153.0,1178.8499755859375,1153.0,1168.1500244140625,969
2023-09-27,1171.800048828125,1171.800048828125,1139.550048828125,1150.25,3395
2023-09-28,1163.5,1169.0,1150.5,1154.050048828125,1244
2023-09-29,1161.0999755859375,1169.0999755859375,1150.0,1157.449951171875,1986
2023-10-03,1151.0999755859375,1166.050048828125,1151.0999755859375,1153.1500244140625,562
2023-10-04,1153.3499755859375,1163.0,1140.0,1143.25,1091
2023-10-05,1151.199951171875,1157.949951171875,1149.0,1154.3499755859375,577
2023-10-06,1165.050048828125,1166.75,1150.0,1157.3499755859375,1819
2023-10-09,1132.0,1168.9000244140625,1130.0,1152.75,1228
2023-10-10,1165.050048828125,1172.949951171875,1156.050048828125,1162.0999755859375,1532
2023-10-11,1161.1500244140625,1177.0,1155.0,1168.800048828125,767
2023-10-12,1170.5999755859375,1195.0,1162.0,1173.199951171875,3621
2023-10-13,1177.949951171875,1177.949951171875,1160.0,1170.949951171875,1825
2023-10-16,1172.0,1183.5,1167.8499755859375,1181.6500244140625,1102
2023-10-17,1193.0,1193.0,1168.0,1173.550048828125,914
2023-10-18,1159.0,1178.199951171875,1159.0,1168.5999755859375,2764
2023-10-19,1168.5999755859375,1169.9000244140625,1152.050048828125,1157.75,1320
2023-10-20,1169.949951171875,1279.9000244140625,1158.0,1251.949951171875,22742
2023-10-23,1328.949951171875,1350.5,1230.0,1250.300048828125,45717
2023-10-25,1250.300048828125,1294.0,1212.9000244140625,1218.300048828125,11950
2023-10-26,1218.300048828125,1243.449951171875,1172.0,1214.449951171875,14705
2023-10-27,1248.9000244140625,1271.050048828125,1228.550048828125,1245.5,7279
2023-10-30,1271.0999755859375,1275.75,1246.550048828125,1261.75,6384
2023-10-31,1268.0,1275.800048828125,1251.0,1268.699951171875,7322
2023-11-01,1268.699951171875,1274.949951171875,1220.0,1240.6500244140625,3227
2023-11-02,1260.5,1268.949951171875,1225.949951171875,1238.25,2079
2023-11-03,1251.9000244140625,1251.9000244140625,1206.75,1237.199951171875,2539
2023-11-06,1263.0,1263.0,1229.75,1240.050048828125,5403
2023-11-07,1239.75,1281.0,1232.449951171875,1250.199951171875,9194
2023-11-08,1262.9000244140625,1270.5,1241.8499755859375,1248.800048828125,3101
2023-11-09,1258.949951171875,1275.0,1210.0,1255.5,7437
2023-11-10,1268.0,1271.0,1238.0,1240.050048828125,5103
2023-11-13,1246.300048828125,1258.0,1233.75,1240.3499755859375,5611
2023-11-15,1250.0,1253.5,1225.0,1228.8499755859375,7740
2023-11-16,1240.9000244140625,1245.0,1229.4000244140625,1235.949951171875,2308
2023-11-17,1242.0999755859375,1246.0,1229.949951171875,1232.699951171875,2792
2023-11-20,1250.0,1250.0,1224.699951171875,1240.4000244140625,4223
2023-11-21,1241.3499755859375,1265.0,1227.050048828125,1238.3499755859375,6429
2023-11-22,1244.699951171875,1245.300048828125,1228.0,1242.449951171875,4458
2023-11-23,1242.5,1255.949951171875,1230.0,1231.300048828125,1042
2023-11-24,1237.300048828125,1242.550048828125,1225.0,1230.300048828125,1924
2023-11-28,1242.0,1242.0,1218.050048828125,1223.949951171875,4610
2023-11-29,1223.949951171875,1238.800048828125,1223.0999755859375,1228.0,4420
2023-11-30,1239.050048828125,1239.050048828125,1218.0,1222.550048828125,3007
2023-12-01,1240.8499755859375,1240.8499755859375,1217.199951171875,1229.449951171875,1534
2023-12-04,1247.75,1251.8499755859375,1226.0,1236.9000244140625,2991
2023-12-05,1250.0,1255.949951171875,1225.0,1230.4000244140625,4151
2023-12-06,1225.0,1238.050048828125,1224.050048828125,1229.6500244140625,8271
