date,open,high,low,close,volume
2024-02-27,124.5,124.5,116.0,117.1500015258789,125971
2024-02-28,117.19999694824219,119.0999984741211,110.0,111.0,131264
2024-02-29,111.0,114.55000305175781,109.0,110.4000015258789,78072
2024-03-01,113.44999694824219,115.80000305175781,111.05000305175781,113.8499984741211,65270
2024-03-04,115.0,123.19999694824219,112.9000015258789,119.30000305175781,202734
2024-03-05,118.0999984741211,121.9000015258789,115.44999694824219,116.55000305175781,61168
2024-03-06,118.30000305175781,118.30000305175781,108.9000015258789,111.5,207882
2024-03-07,111.75,114.94999694824219,111.5,113.75,73681
2024-03-11,113.3499984741211,115.0,106.5,107.3499984741211,105954
2024-03-12,105.75,108.05000305175781,100.69999694824219,107.1500015258789,236225
2024-03-13,105.69999694824219,107.4000015258789,97.0,98.1500015258789,257736
2024-03-14,98.75,105.44999694824219,98.75,103.55000305175781,136022
2024-03-15,105.94999694824219,106.69999694824219,97.0,100.0,155446
2024-03-18,101.44999694824219,104.0,99.5999984741211,100.6500015258789,163337
2024-03-19,101.19999694824219,101.55000305175781,98.19999694824219,100.1500015258789,70258
2024-03-20,100.1500015258789,102.5,97.30000305175781,98.1500015258789,129262
2024-03-21,102.25,105.55000305175781,99.5999984741211,104.80000305175781,152279
2024-03-22,104.94999694824219,105.94999694824219,102.25,104.1500015258789,74387
2024-03-26,104.1500015258789,106.19999694824219,101.0,101.9000015258789,107947
2024-03-27,102.8499984741211,107.8499984741211,101.9000015258789,103.75,112240
2024-03-28,104.25,108.9000015258789,103.0999984741211,105.80000305175781,90203
2024-04-01,107.05000305175781,108.9000015258789,105.0999984741211,105.94999694824219,104036
2024-04-02,106.94999694824219,114.5,105.6500015258789,110.69999694824219,182293
2024-04-03,114.94999694824219,119.25,113.19999694824219,116.3499984741211,418665
2024-04-04,116.9000015258789,118.44999694824219,112.19999694824219,113.4000015258789,133070
2024-04-05,112.25,115.0,111.75,113.30000305175781,152105
2024-04-08,114.94999694824219,116.44999694824219,111.69999694824219,112.6500015258789,77167
2024-04-09,112.6500015258789,114.25,109.55000305175781,110.05000305175781,72319
2024-04-10,110.1500015258789,111.55000305175781,108.0999984741211,108.75,96319
2024-04-12,108.0,111.9000015258789,105.0999984741211,107.0,120960
2024-04-15,102.0999984741211,118.69999694824219,102.0999984741211,112.55000305175781,736584
2024-04-16,110.8499984741211,118.0,110.6500015258789,116.6500015258789,317910
2024-04-18,117.55000305175781,126.0,117.55000305175781,119.19999694824219,784400
2024-04-19,118.5,125.0,116.3499984741211,124.30000305175781,472116
2024-04-22,129.39999389648438,130.60000610351562,125.94999694824219,128.25,385731
2024-04-23,128.25,129.25,126.1500015258789,126.75,129715
2024-04-24,127.9000015258789,129.6999969482422,124.1500015258789,125.8499984741211,183591
2024-04-25,125.8499984741211,127.69999694824219,123.05000305175781,123.44999694824219,127676
2024-04-26,124.9000015258789,125.94999694824219,118.80000305175781,120.80000305175781,139831
2024-04-29,124.69999694824219,124.69999694824219,116.25,119.5,216377
2024-04-30,120.25,130.0,120.25,122.94999694824219,482403
2024-05-02,123.0999984741211,124.6500015258789,121.25,122.25,124585
2024-05-03,124.44999694824219,124.44999694824219,117.0,118.94999694824219,200059
2024-05-06,119.0999984741211,122.80000305175781,112.80000305175781,114.30000305175781,251062
2024-05-07,115.94999694824219,125.80000305175781,111.0999984741211,120.9000015258789,427208
2024-05-08,120.19999694824219,125.0,117.44999694824219,122.5,314504
2024-05-09,124.30000305175781,125.94999694824219,112.0999984741211,113.80000305175781,474973
2024-05-10,114.25,117.0,113.69999694824219,115.25,126729
2024-05-13,115.25,116.94999694824219,112.5,116.69999694824219,144004
2024-05-14,116.3499984741211,117.30000305175781,114.5,115.0999984741211,76474
2024-05-15,115.3499984741211,117.69999694824219,114.0,115.3499984741211,77073
2024-05-16,115.8499984741211,117.5,114.6500015258789,115.4000015258789,78148
2024-05-17,115.69999694824219,118.8499984741211,115.30000305175781,116.75,90251
2024-05-21,119.0,119.80000305175781,115.05000305175781,116.80000305175781,95425
2024-05-22,117.05000305175781,118.0999984741211,116.1500015258789,116.8499984741211,62154
2024-05-23,118.30000305175781,123.3499984741211,116.0999984741211,122.75,304276
2024-05-24,122.5,126.5,120.9000015258789,124.0,313256
2024-05-27,125.44999694824219,128.8000030517578,117.5,118.30000305175781,378028
2024-05-28,119.80000305175781,120.0,116.1500015258789,118.0,86158
2024-05-29,119.75,119.75,112.5,113.69999694824219,541743
2024-05-30,115.4000015258789,115.4000015258789,111.9000015258789,112.44999694824219,90264
2024-05-31,113.55000305175781,114.9000015258789,110.0999984741211,113.5999984741211,147152
2024-06-03,115.94999694824219,118.75,113.69999694824219,114.5,287003
2024-06-04,114.5,114.5,95.69999694824219,103.44999694824219,296046
2024-06-05,106.0,114.80000305175781,101.0,109.80000305175781,191409
2024-06-06,111.44999694824219,115.0,109.25,110.5,140819
2024-06-07,110.5999984741211,115.0,109.8499984741211,112.9000015258789,112432
2024-06-10,114.5999984741211,117.4000015258789,113.44000244140625,114.43000030517578,132146
2024-06-11,115.0,120.43000030517578,115.0,119.1500015258789,248494
2024-06-12,120.0,136.89999389648438,120.0,134.00999450683594,1958072
2024-06-13,140.0,148.86000061035156,139.0,144.66000366210938,3481025
2024-06-14,146.38999938964844,147.77999877929688,137.11000061035156,137.80999755859375,1450284
2024-06-18,138.99000549316406,141.8000030517578,136.3699951171875,138.49000549316406,485586
2024-06-19,139.39999389648438,140.0,131.7100067138672,135.42999267578125,619047
2024-06-20,135.0,136.6699981689453,132.55999755859375,133.22000122070312,214830
2024-06-21,134.00999450683594,134.88999938964844,127.5,131.22999572753906,439837
2024-06-24,131.25,136.55999755859375,128.2100067138672,133.75,434681
2024-06-25,135.75,135.89999389648438,131.10000610351562,133.24000549316406,272216
2024-06-26,131.8000030517578,141.3699951171875,126.30999755859375,129.55999755859375,1902265
2024-06-27,130.8800048828125,140.36000061035156,130.0,132.8800048828125,1845789
2024-06-28,134.8000030517578,136.6999969482422,132.99000549316406,134.5,401400
2024-07-01,134.89999389648438,140.0,132.52999877929688,137.80999755859375,433631
2024-07-02,140.60000610351562,144.8000030517578,135.02000427246094,136.91000366210938,691230
2024-07-03,138.3000030517578,139.36000061035156,134.39999389648438,135.6300048828125,168948
2024-07-04,136.0,137.8699951171875,133.3800048828125,134.83999633789062,291560
2024-07-05,135.0,136.83999633789062,134.1999969482422,135.39999389648438,159438
2024-07-08,135.38999938964844,138.99000549316406,133.1999969482422,133.72000122070312,175817
2024-07-09,134.0,137.39999389648438,132.25,135.9600067138672,281150
2024-07-10,135.0,138.7899932861328,128.6999969482422,133.9499969482422,199769
2024-07-11,133.32000732421875,135.99000549316406,132.52000427246094,135.02000427246094,160893
2024-07-12,135.02000427246094,135.99000549316406,132.5,132.94000244140625,148949
2024-07-15,132.9499969482422,137.25,131.3000030517578,133.9199981689453,221120
2024-07-16,133.9199981689453,138.0,131.7100067138672,132.61000061035156,325849
2024-07-18,133.9499969482422,133.9499969482422,130.0,130.10000610351562,150756
2024-07-19,131.39999389648438,132.75,124.22000122070312,125.2699966430664,220888
2024-07-22,125.2699966430664,127.0,123.22000122070312,125.80999755859375,106062
2024-07-23,127.69999694824219,128.0500030517578,120.5999984741211,124.69000244140625,185704
2024-07-24,123.44999694824219,137.1999969482422,123.44999694824219,134.99000549316406,465157
2024-07-25,135.97999572753906,144.0,134.89999389648438,138.9499969482422,994845
2024-07-26,141.64999389648438,143.0,137.19000244140625,141.16000366210938,330172
2024-07-29,145.0,146.0,135.6999969482422,139.57000732421875,372811
2024-07-30,139.57000732421875,144.0,137.10000610351562,139.97000122070312,200063
2024-07-31,141.35000610351562,144.30999755859375,138.9600067138672,142.2899932861328,277197
2024-08-01,144.39999389648438,144.39999389648438,133.1999969482422,133.8300018310547,348717
2024-08-02,133.8300018310547,133.99000549316406,127.83000183105469,131.38999938964844,185178
2024-08-05,130.88999938964844,132.08999633789062,125.79000091552734,129.72000122070312,330101
2024-08-06,129.72000122070312,134.13999938964844,127.0,127.22000122070312,174166
2024-08-07,129.0,132.7899932861328,127.69999694824219,130.75999450683594,150148
2024-08-08,130.49000549316406,130.49000549316406,125.80000305175781,126.91999816894531,149675
2024-08-09,128.2899932861328,132.42999267578125,128.0,130.0800018310547,114921
2024-08-12,124.0199966430664,126.8499984741211,121.66000366210938,125.97000122070312,373475
2024-08-13,127.8499984741211,128.8300018310547,122.33999633789062,123.47000122070312,242923
2024-08-14,122.5,124.27999877929688,120.37999725341797,121.08000183105469,164589
2024-08-16,122.0,124.44000244140625,120.25,121.80999755859375,118062
2024-08-19,124.0,127.5,122.30999755859375,124.97000122070312,127375
2024-08-20,125.0,130.0,125.0,127.08000183105469,175069
2024-08-21,128.8000030517578,128.89999389648438,126.44999694824219,127.26000213623047,69432
2024-08-22,127.5999984741211,128.89999389648438,125.12000274658203,126.30000305175781,101204
2024-08-23,124.4000015258789,128.89999389648438,124.11000061035156,127.70999908447266,107859
2024-08-26,126.30000305175781,127.79000091552734,126.0,126.06999969482422,82310
2024-08-27,124.8499984741211,127.41999816894531,123.80000305175781,124.30000305175781,111595
