date,open,high,low,close,volume
2022-05-04,152.9499969482422,163.1999969482422,140.0,163.1999969482422,18107
2022-05-05,183.39999389648438,195.8000030517578,178.0,195.8000030517578,148606
2022-05-06,193.89999389648438,193.89999389648438,176.25,176.25,77060
2022-05-09,162.9499969482422,169.25,158.64999389648438,158.64999389648438,10565
2022-05-10,146.35000610351562,152.14999389648438,142.8000030517578,142.8000030517578,54282
2022-05-11,140.0500030517578,140.8000030517578,135.6999969482422,135.6999969482422,7111
2022-05-12,128.9499969482422,131.60000610351562,128.9499969482422,128.9499969482422,11040
2022-05-13,127.0999984741211,129.9499969482422,122.55000305175781,122.55000305175781,21259
2022-05-16,121.05000305175781,124.80000305175781,120.0,120.44999694824219,18173
2022-05-17,116.30000305175781,126.44999694824219,116.30000305175781,126.44999694824219,3437
2022-05-18,130.0,132.75,125.0,130.8000030517578,6147
2022-05-19,125.1500015258789,129.64999389648438,124.30000305175781,124.4000015258789,13748
2022-05-20,123.0,130.1999969482422,123.0,125.3499984741211,3632
2022-05-23,122.8499984741211,126.5,122.8499984741211,123.55000305175781,3011
2022-05-24,121.19999694824219,129.39999389648438,121.19999694824219,123.80000305175781,3836
2022-05-25,122.19999694824219,128.5,122.19999694824219,123.3499984741211,11727
2022-05-26,124.0999984741211,127.4000015258789,122.19999694824219,123.19999694824219,11658
2022-05-27,123.19999694824219,129.0,123.0,128.1999969482422,19474
2022-05-30,125.6500015258789,134.60000610351562,125.6500015258789,134.25,16598
2022-05-31,140.0,140.0,128.0500030517578,129.0500030517578,16005
2022-06-01,129.89999389648438,132.6999969482422,125.30000305175781,127.55000305175781,22433
2022-06-02,128.25,133.8000030517578,125.0,129.60000610351562,13060
2022-06-03,127.05000305175781,132.6999969482422,125.75,126.4000015258789,11343
2022-06-06,130.1999969482422,132.5,120.19999694824219,128.9499969482422,12963
2022-06-07,133.1999969482422,133.1999969482422,124.0,124.0999984741211,23354
2022-06-08,124.0,129.9499969482422,123.05000305175781,123.94999694824219,11534
2022-06-09,129.0,129.0,123.0,123.94999694824219,12520
2022-06-10,125.9000015258789,128.1999969482422,123.0,123.44999694824219,11795
2022-06-13,135.0,135.75,122.0,126.80000305175781,38307
2022-06-14,127.94999694824219,129.0,122.55000305175781,123.05000305175781,29436
2022-06-15,122.0,127.0,120.05000305175781,122.19999694824219,12369
2022-06-16,124.55000305175781,126.5,122.4000015258789,122.5,13590
2022-06-17,120.80000305175781,134.75,120.55000305175781,133.5500030517578,17025
2022-06-20,130.89999389648438,139.8000030517578,123.5999984741211,132.4499969482422,12550
2022-06-21,144.89999389648438,144.89999389648438,122.0,127.9000015258789,13170
2022-06-22,123.8499984741211,130.60000610351562,123.55000305175781,127.05000305175781,11533
2022-06-23,128.85000610351562,129.39999389648438,122.05000305175781,124.25,11101
2022-06-24,122.0999984741211,127.4000015258789,122.0999984741211,125.25,42877
2022-06-27,122.75,129.89999389648438,122.75,127.05000305175781,26324
2022-06-28,129.5,129.89999389648438,123.80000305175781,125.8499984741211,11842
2022-06-29,123.0,129.9499969482422,123.0,125.55000305175781,26339
2022-06-30,124.75,133.0500030517578,124.75,129.75,11083
2022-07-01,125.0,134.25,124.0,127.5,15180
